0.143921 0.351083
0.14409 0.351338
0.14426 0.351593
0.144429 0.351847
0.144599 0.352102
0.144769 0.352358
0.144939 0.352613
0.145109 0.352868
0.14528 0.353123
0.14545 0.353378
0.145621 0.353634
0.145791 0.353889
0.145962 0.354144
0.146133 0.3544
0.146304 0.354655
0.146475 0.354911
0.146646 0.355166
0.146818 0.355422
0.146989 0.355678
0.147161 0.355934
0.147333 0.356189
0.147504 0.356445
0.147677 0.356701
0.147849 0.356957
0.148021 0.357213
0.148193 0.357469
0.148366 0.357725
0.148538 0.357982
0.148711 0.358238
0.148884 0.358494
0.149057 0.35875
0.14923 0.359007
0.149403 0.359263
0.149577 0.35952
0.14975 0.359776
0.149924 0.360033
0.150098 0.360289
0.150272 0.360546
0.150446 0.360803
0.15062 0.361059
0.150794 0.361316
0.150968 0.361573
0.151143 0.36183
0.151317 0.362087
0.151492 0.362344
0.151667 0.362601
0.151842 0.362858
0.152017 0.363115
0.152192 0.363372
0.152368 0.36363
0.152543 0.363887
0.152719 0.364144
0.152894 0.364402
0.15307 0.364659
0.153246 0.364917
0.153422 0.365174
0.153599 0.365432
0.153775 0.365689
0.153951 0.365947
0.154128 0.366205
0.154305 0.366463
0.154482 0.36672
0.154658 0.366978
0.154836 0.367236
0.155013 0.367494
0.15519 0.367752
0.155368 0.36801
0.155545 0.368268
0.155723 0.368527
0.155901 0.368785
0.156079 0.369043
0.156257 0.369301
0.156435 0.36956
0.156613 0.369818
0.156792 0.370077
0.15697 0.370335
0.157149 0.370594
0.157328 0.370852
0.157507 0.371111
0.157686 0.37137
0.157865 0.371628
0.158045 0.371887
0.158224 0.372146
0.158404 0.372405
0.158583 0.372664
0.158763 0.372923
0.158943 0.373182
0.159123 0.373441
0.159303 0.3737
0.159484 0.373959
0.159664 0.374218
0.159845 0.374477
0.160025 0.374737
0.160206 0.374996
0.160387 0.375255
0.160568 0.375515
0.16075 0.375774
0.160931 0.376034
0.161112 0.376293
0.161294 0.376553
0.161476 0.376813
0.161658 0.377072
0.161839 0.377332
0.162022 0.377592
0.162204 0.377852
0.162386 0.378112
0.162569 0.378372
0.162751 0.378632
0.162934 0.378892
0.163117 0.379152
0.1633 0.379412
0.163483 0.379672
0.163666 0.379932
0.163849 0.380192
0.164033 0.380453
0.164216 0.380713
0.1644 0.380973
0.164584 0.381234
0.164768 0.381494
0.164952 0.381755
0.165136 0.382015
0.165321 0.382276
0.165505 0.382537
0.16569 0.382797
0.165874 0.383058
0.166059 0.383319
0.166244 0.38358
0.166429 0.383841
0.166615 0.384102
0.1668 0.384362
0.166985 0.384623
0.167171 0.384885
0.167357 0.385146
0.167543 0.385407
0.167729 0.385668
0.167915 0.385929
0.168101 0.38619
0.168287 0.386452
0.168474 0.386713
0.16866 0.386974
0.168847 0.387236
0.169034 0.387497
0.169221 0.387759
0.169408 0.38802
0.169595 0.388282
0.169783 0.388544
0.16997 0.388805
0.170158 0.389067
0.170346 0.389329
0.170533 0.389591
0.170721 0.389853
0.17091 0.390115
0.171098 0.390376
0.171286 0.390638
0.171475 0.390901
0.171663 0.391163
0.171852 0.391425
0.172041 0.391687
0.17223 0.391949
0.172419 0.392211
0.172608 0.392474
0.172798 0.392736
0.172987 0.392998
0.173177 0.393261
0.173367 0.393523
0.173557 0.393786
0.173747 0.394048
0.173937 0.394311
0.174127 0.394573
0.174318 0.394836
0.174508 0.395099
0.174699 0.395362
0.17489 0.395624
0.17508 0.395887
0.175272 0.39615
0.175463 0.396413
0.175654 0.396676
0.175845 0.396939
0.176037 0.397202
0.176229 0.397465
0.17642 0.397728
0.176612 0.397991
0.176804 0.398255
0.176997 0.398518
0.177189 0.398781
0.177381 0.399044
0.177574 0.399308
0.177767 0.399571
0.177959 0.399835
0.178152 0.400098
0.178345 0.400362
0.178539 0.400625
0.178732 0.400889
0.178925 0.401152
0.179119 0.401416
0.179313 0.40168
0.179507 0.401944
0.1797 0.402207
0.179895 0.402471
0.180089 0.402735
0.180283 0.402999
0.180478 0.403263
0.180672 0.403527
0.180867 0.403791
0.181062 0.404055
0.181257 0.404319
0.181452 0.404583
0.181647 0.404848
0.181842 0.405112
0.182038 0.405376
0.182234 0.40564
0.182429 0.405905
0.182625 0.406169
0.182821 0.406434
0.183017 0.406698
0.183214 0.406963
0.18341 0.407227
0.183606 0.407492
0.183803 0.407756
0.184 0.408021
0.184197 0.408286
0.184394 0.40855
0.184591 0.408815
0.184788 0.40908
0.184986 0.409345
0.185183 0.40961
0.185381 0.409875
0.185579 0.41014
0.185777 0.410405
0.185975 0.41067
0.186173 0.410935
0.186371 0.4112
0.186569 0.411465
0.186768 0.41173
0.186967 0.411995
0.187166 0.412261
0.187364 0.412526
0.187564 0.412791
0.187763 0.413057
0.187962 0.413322
0.188161 0.413588
0.188361 0.413853
0.188561 0.414119
0.188761 0.414384
0.188961 0.41465
0.189161 0.414915
0.189361 0.415181
0.189561 0.415447
0.189762 0.415713
0.189962 0.415978
0.190163 0.416244
0.190364 0.41651
0.190565 0.416776
0.190766 0.417042
0.190967 0.417308
0.191169 0.417574
0.19137 0.41784
0.191572 0.418106
0.191774 0.418372
0.191975 0.418638
0.192177 0.418904
0.19238 0.419171
0.192582 0.419437
0.192784 0.419703
0.192987 0.41997
0.193189 0.420236
0.193392 0.420502
0.193595 0.420769
0.193798 0.421035
0.194001 0.421302
0.194205 0.421568
0.194408 0.421835
0.194612 0.422101
0.194815 0.422368
0.195019 0.422635
0.195223 0.422901
0.195427 0.423168
0.195631 0.423435
0.195836 0.423702
0.19604 0.423969
0.196245 0.424236
0.196449 0.424503
0.196654 0.424769
0.196859 0.425036
0.197064 0.425303
0.19727 0.425571
0.197475 0.425838
0.19768 0.426105
0.197886 0.426372
0.198092 0.426639
0.198298 0.426906
0.198504 0.427174
0.19871 0.427441
0.198916 0.427708
0.199123 0.427976
0.199329 0.428243
0.199536 0.42851
0.199742 0.428778
0.199949 0.429045
0.200156 0.429313
0.200364 0.429581
0.200571 0.429848
0.200778 0.430116
0.200986 0.430383
0.201194 0.430651
0.201401 0.430919
0.201609 0.431187
0.201817 0.431454
0.202026 0.431722
0.202234 0.43199
0.202442 0.432258
0.202651 0.432526
0.20286 0.432794
0.203068 0.433062
0.203277 0.43333
0.203487 0.433598
0.203696 0.433866
0.203905 0.434134
0.204115 0.434402
0.204324 0.434671
0.204534 0.434939
0.204744 0.435207
0.204954 0.435475
0.205164 0.435744
0.205374 0.436012
0.205585 0.43628
0.205795 0.436549
0.206006 0.436817
0.206217 0.437086
0.206428 0.437354
0.206639 0.437623
0.20685 0.437891
0.207061 0.43816
0.207273 0.438429
0.207484 0.438697
0.207696 0.438966
0.207908 0.439235
0.20812 0.439504
0.208332 0.439772
0.208544 0.440041
0.208756 0.44031
0.208969 0.440579
0.209181 0.440848
0.209394 0.441117
0.209607 0.441386
0.20982 0.441655
0.210033 0.441924
0.210246 0.442193
0.21046 0.442462
0.210673 0.442731
0.210887 0.443
0.211101 0.443269
0.211314 0.443539
0.211528 0.443808
0.211743 0.444077
0.211957 0.444347
0.212171 0.444616
0.212386 0.444885
0.212601 0.445155
0.212815 0.445424
0.21303 0.445694
0.213245 0.445963
0.213461 0.446233
0.213676 0.446502
0.213891 0.446772
0.214107 0.447041
0.214323 0.447311
0.214539 0.447581
0.214755 0.44785
0.214971 0.44812
0.215187 0.44839
0.215403 0.44866
0.21562 0.448929
0.215836 0.449199
0.216053 0.449469
0.21627 0.449739
0.216487 0.450009
0.216704 0.450279
0.216921 0.450549
0.217139 0.450819
0.217356 0.451089
0.217574 0.451359
0.217792 0.451629
0.21801 0.451899
0.218228 0.452169
0.218446 0.45244
0.218664 0.45271
0.218883 0.45298
0.219101 0.45325
0.21932 0.453521
0.219539 0.453791
0.219758 0.454061
0.219977 0.454332
0.220196 0.454602
0.220416 0.454872
0.220635 0.455143
0.220855 0.455413
0.221075 0.455684
0.221294 0.455954
0.221514 0.456225
0.221735 0.456496
0.221955 0.456766
0.222175 0.457037
0.222396 0.457308
0.222617 0.457578
0.222837 0.457849
0.223058 0.45812
0.223279 0.458391
0.223501 0.458661
0.223722 0.458932
0.223943 0.459203
0.224165 0.459474
0.224387 0.459745
0.224608 0.460016
0.22483 0.460287
0.225053 0.460558
0.225275 0.460829
0.225497 0.4611
0.22572 0.461371
0.225942 0.461642
0.226165 0.461913
0.226388 0.462184
0.226611 0.462455
0.226834 0.462727
0.227057 0.462998
0.227281 0.463269
0.227504 0.46354
0.227728 0.463812
0.227952 0.464083
0.228176 0.464354
0.2284 0.464626
0.228624 0.464897
0.228848 0.465169
0.229073 0.46544
0.229297 0.465712
0.229522 0.465983
0.229747 0.466255
0.229972 0.466526
0.230197 0.466798
0.230422 0.467069
0.230648 0.467341
0.230873 0.467613
0.231099 0.467884
0.231325 0.468156
0.231551 0.468428
0.231777 0.4687
0.232003 0.468971
0.232229 0.469243
0.232456 0.469515
0.232682 0.469787
0.232909 0.470059
0.233136 0.470331
0.233363 0.470603
0.23359 0.470874
0.233817 0.471146
0.234044 0.471418
0.234272 0.47169
0.234499 0.471962
0.234727 0.472235
0.234955 0.472507
0.235183 0.472779
0.235411 0.473051
0.235639 0.473323
0.235868 0.473595
0.236096 0.473867
0.236325 0.47414
0.236554 0.474412
0.236783 0.474684
0.237012 0.474956
0.237241 0.475229
0.23747 0.475501
0.2377 0.475773
0.237929 0.476046
0.238159 0.476318
0.238389 0.476591
0.238619 0.476863
0.238849 0.477136
0.239079 0.477408
0.239309 0.477681
0.23954 0.477953
0.239771 0.478226
0.240001 0.478498
0.240232 0.478771
0.240463 0.479044
0.240694 0.479316
0.240926 0.479589
0.241157 0.479862
0.241389 0.480134
0.24162 0.480407
0.241852 0.48068
0.242084 0.480953
0.242316 0.481225
0.242548 0.481498
0.242781 0.481771
0.243013 0.482044
0.243246 0.482317
0.243479 0.48259
0.243711 0.482863
0.243944 0.483136
0.244178 0.483409
0.244411 0.483682
0.244644 0.483955
0.244878 0.484228
0.245111 0.484501
0.245345 0.484774
0.245579 0.485047
0.245813 0.48532
0.246047 0.485593
0.246282 0.485866
0.246516 0.486139
0.246751 0.486413
0.246985 0.486686
0.24722 0.486959
0.247455 0.487232
0.24769 0.487506
0.247926 0.487779
0.248161 0.488052
0.248396 0.488326
0.248632 0.488599
0.248868 0.488872
0.249104 0.489146
0.24934 0.489419
0.249576 0.489693
0.249812 0.489966
0.250049 0.490239
0.250285 0.490513
0.250522 0.490786
0.250759 0.49106
0.250996 0.491334
0.251233 0.491607
0.25147 0.491881
0.251707 0.492154
0.251945 0.492428
0.252182 0.492702
0.25242 0.492975
0.252658 0.493249
0.252896 0.493523
0.253134 0.493796
0.253373 0.49407
0.253611 0.494344
0.253849 0.494618
0.254088 0.494891
0.254327 0.495165
0.254566 0.495439
0.254805 0.495713
0.255044 0.495987
0.255283 0.496261
0.255523 0.496535
0.255763 0.496808
0.256002 0.497082
0.256242 0.497356
0.256482 0.49763
0.256722 0.497904
0.256962 0.498178
0.257203 0.498452
0.257443 0.498726
0.257684 0.499
0.257925 0.499275
0.258166 0.499549
0.258407 0.499823
0.258648 0.500097
0.258889 0.500371
0.259131 0.500645
0.259372 0.500919
0.259614 0.501194
0.259856 0.501468
0.260098 0.501742
0.26034 0.502016
0.260582 0.50229
0.260825 0.502565
0.261067 0.502839
0.26131 0.503113
0.261552 0.503388
0.261795 0.503662
0.262038 0.503936
0.262282 0.504211
0.262525 0.504485
0.262768 0.50476
0.263012 0.505034
0.263256 0.505308
0.263499 0.505583
0.263743 0.505857
0.263987 0.506132
0.264232 0.506406
0.264476 0.506681
0.264721 0.506955
0.264965 0.50723
0.26521 0.507504
0.265455 0.507779
0.2657 0.508054
0.265945 0.508328
0.26619 0.508603
0.266436 0.508878
0.266681 0.509152
0.266927 0.509427
0.267173 0.509702
0.267419 0.509976
0.267665 0.510251
0.267911 0.510526
0.268157 0.5108
0.268404 0.511075
0.26865 0.51135
0.268897 0.511625
0.269144 0.511899
0.269391 0.512174
0.269638 0.512449
0.269885 0.512724
0.270133 0.512999
0.27038 0.513274
0.270628 0.513549
0.270876 0.513823
0.271124 0.514098
0.271372 0.514373
0.27162 0.514648
0.271868 0.514923
0.272117 0.515198
0.272365 0.515473
0.272614 0.515748
0.272863 0.516023
0.273112 0.516298
0.273361 0.516573
0.27361 0.516848
0.27386 0.517123
0.274109 0.517398
0.274359 0.517673
0.274609 0.517949
0.274859 0.518224
0.275109 0.518499
0.275359 0.518774
0.275609 0.519049
0.27586 0.519324
0.27611 0.519599
0.276361 0.519875
0.276612 0.52015
0.276863 0.520425
0.277114 0.5207
0.277365 0.520975
0.277617 0.521251
0.277868 0.521526
0.27812 0.521801
0.278372 0.522076
0.278624 0.522352
0.278876 0.522627
0.279128 0.522902
0.27938 0.523178
0.279633 0.523453
0.279885 0.523728
0.280138 0.524004
0.280391 0.524279
0.280644 0.524554
0.280897 0.52483
0.28115 0.525105
0.281403 0.525381
0.281657 0.525656
0.281911 0.525932
0.282164 0.526207
0.282418 0.526482
0.282672 0.526758
0.282926 0.527033
0.283181 0.527309
0.283435 0.527584
0.28369 0.52786
0.283944 0.528135
0.284199 0.528411
0.284454 0.528687
0.284709 0.528962
0.284965 0.529238
0.28522 0.529513
0.285476 0.529789
0.285731 0.530064
0.285987 0.53034
0.286243 0.530616
0.286499 0.530891
0.286755 0.531167
0.287011 0.531443
0.287268 0.531718
0.287524 0.531994
0.287781 0.53227
0.288038 0.532545
0.288295 0.532821
0.288552 0.533097
0.288809 0.533372
0.289067 0.533648
0.289324 0.533924
0.289582 0.5342
0.289839 0.534475
0.290097 0.534751
0.290355 0.535027
0.290614 0.535303
0.290872 0.535578
0.29113 0.535854
0.291389 0.53613
0.291648 0.536406
0.291906 0.536682
0.292165 0.536957
0.292424 0.537233
0.292684 0.537509
0.292943 0.537785
0.293202 0.538061
0.293462 0.538337
0.293722 0.538613
0.293982 0.538888
0.294242 0.539164
0.294502 0.53944
0.294762 0.539716
0.295023 0.539992
0.295283 0.540268
0.295544 0.540544
0.295805 0.54082
0.296066 0.541096
0.296327 0.541372
0.296588 0.541648
0.296849 0.541924
0.297111 0.5422
0.297373 0.542476
0.297634 0.542752
0.297896 0.543028
0.298158 0.543304
0.29842 0.54358
0.298683 0.543856
0.298945 0.544132
0.299208 0.544408
0.29947 0.544684
0.299733 0.54496
0.299996 0.545236
0.300259 0.545512
0.300522 0.545788
0.300786 0.546064
0.301049 0.54634
0.301313 0.546616
0.301577 0.546892
0.301841 0.547168
0.302105 0.547444
0.302369 0.547721
0.302633 0.547997
0.302897 0.548273
0.303162 0.548549
0.303427 0.548825
0.303691 0.549101
0.303956 0.549377
0.304222 0.549654
0.304487 0.54993
0.304752 0.550206
0.305018 0.550482
0.305283 0.550758
0.305549 0.551034
0.305815 0.55131
0.306081 0.551587
0.306347 0.551863
0.306613 0.552139
0.30688 0.552415
0.307146 0.552691
0.307413 0.552968
0.30768 0.553244
0.307947 0.55352
0.308214 0.553796
0.308481 0.554073
0.308748 0.554349
0.309016 0.554625
0.309283 0.554901
0.309551 0.555177
0.309819 0.555454
0.310087 0.55573
0.310355 0.556006
0.310624 0.556282
0.310892 0.556559
0.311161 0.556835
0.311429 0.557111
0.311698 0.557388
0.311967 0.557664
0.312236 0.55794
0.312505 0.558216
0.312775 0.558493
0.313044 0.558769
0.313314 0.559045
0.313584 0.559322
0.313853 0.559598
0.314123 0.559874
0.314394 0.56015
0.314664 0.560427
0.314934 0.560703
0.315205 0.560979
0.315476 0.561256
0.315746 0.561532
0.316017 0.561808
0.316288 0.562085
0.31656 0.562361
0.316831 0.562637
0.317102 0.562914
0.317374 0.56319
0.317646 0.563466
0.317918 0.563743
0.31819 0.564019
0.318462 0.564295
0.318734 0.564572
0.319007 0.564848
0.319279 0.565124
0.319552 0.565401
0.319825 0.565677
0.320098 0.565953
0.320371 0.56623
0.320644 0.566506
0.320917 0.566783
0.321191 0.567059
0.321464 0.567335
0.321738 0.567612
0.322012 0.567888
0.322286 0.568164
0.32256 0.568441
0.322834 0.568717
0.323109 0.568993
0.323383 0.56927
0.323658 0.569546
0.323933 0.569823
0.324208 0.570099
0.324483 0.570375
0.324758 0.570652
0.325033 0.570928
0.325309 0.571204
0.325585 0.571481
0.32586 0.571757
0.326136 0.572034
0.326412 0.57231
0.326688 0.572586
0.326965 0.572863
0.327241 0.573139
0.327518 0.573415
0.327794 0.573692
0.328071 0.573968
0.328348 0.574245
0.328625 0.574521
0.328902 0.574797
0.32918 0.575074
0.329457 0.57535
0.329735 0.575626
0.330013 0.575903
0.33029 0.576179
0.330568 0.576456
0.330847 0.576732
0.331125 0.577008
0.331403 0.577285
0.331682 0.577561
0.331961 0.577837
0.332239 0.578114
0.332518 0.57839
0.332797 0.578667
0.333077 0.578943
0.333356 0.579219
0.333635 0.579496
0.333915 0.579772
0.334195 0.580048
0.334475 0.580325
0.334755 0.580601
0.335035 0.580877
0.335315 0.581154
0.335596 0.58143
0.335876 0.581706
0.336157 0.581983
0.336438 0.582259
0.336719 0.582535
0.337 0.582812
0.337281 0.583088
0.337562 0.583364
0.337844 0.583641
0.338125 0.583917
0.338407 0.584193
0.338689 0.58447
0.338971 0.584746
0.339253 0.585022
0.339535 0.585299
0.339818 0.585575
0.3401 0.585851
0.340383 0.586128
0.340666 0.586404
0.340949 0.58668
0.341232 0.586957
0.341515 0.587233
0.341798 0.587509
0.342082 0.587785
0.342366 0.588062
0.342649 0.588338
0.342933 0.588614
0.343217 0.58889
0.343501 0.589167
0.343786 0.589443
0.34407 0.589719
0.344355 0.589996
0.344639 0.590272
0.344924 0.590548
0.345209 0.590824
0.345494 0.591101
0.345779 0.591377
0.346065 0.591653
0.34635 0.591929
0.346636 0.592205
0.346922 0.592482
0.347207 0.592758
0.347493 0.593034
0.34778 0.59331
0.348066 0.593586
0.348352 0.593863
0.348639 0.594139
0.348925 0.594415
0.349212 0.594691
0.349499 0.594967
0.349786 0.595244
0.350074 0.59552
0.350361 0.595796
0.350648 0.596072
0.350936 0.596348
0.351224 0.596624
0.351512 0.5969
0.3518 0.597177
0.352088 0.597453
0.352376 0.597729
0.352664 0.598005
0.352953 0.598281
0.353242 0.598557
0.35353 0.598833
0.353819 0.599109
0.354108 0.599385
0.354398 0.599662
0.354687 0.599938
0.354977 0.600214
0.355266 0.60049
0.355556 0.600766
0.355846 0.601042
0.356136 0.601318
0.356426 0.601594
0.356716 0.60187
0.357007 0.602146
0.357297 0.602422
0.357588 0.602698
0.357879 0.602974
0.35817 0.60325
0.358461 0.603526
0.358752 0.603802
0.359043 0.604078
0.359335 0.604354
0.359626 0.60463
0.359918 0.604906
0.36021 0.605182
0.360502 0.605458
0.360794 0.605734
0.361086 0.606009
0.361379 0.606285
0.361671 0.606561
0.361964 0.606837
0.362257 0.607113
0.36255 0.607389
0.362843 0.607665
0.363136 0.607941
0.363429 0.608217
0.363723 0.608492
0.364016 0.608768
0.36431 0.609044
0.364604 0.60932
0.364898 0.609596
0.365192 0.609872
0.365486 0.610147
0.365781 0.610423
0.366075 0.610699
0.36637 0.610975
0.366665 0.61125
0.36696 0.611526
0.367255 0.611802
0.36755 0.612078
0.367845 0.612353
0.368141 0.612629
0.368436 0.612905
0.368732 0.61318
0.369028 0.613456
0.369324 0.613732
0.36962 0.614008
0.369916 0.614283
0.370213 0.614559
0.370509 0.614834
0.370806 0.61511
0.371103 0.615386
0.3714 0.615661
0.371697 0.615937
0.371994 0.616213
0.372291 0.616488
0.372589 0.616764
0.372886 0.617039
0.373184 0.617315
0.373482 0.61759
0.37378 0.617866
0.374078 0.618141
0.374376 0.618417
0.374675 0.618692
0.374973 0.618968
0.375272 0.619243
0.375571 0.619519
0.37587 0.619794
0.376169 0.62007
0.376468 0.620345
0.376767 0.620621
0.377067 0.620896
0.377366 0.621171
0.377666 0.621447
0.377966 0.621722
0.378266 0.621998
0.378566 0.622273
0.378866 0.622548
0.379167 0.622824
0.379467 0.623099
0.379768 0.623374
0.380069 0.623649
0.380369 0.623925
0.38067 0.6242
0.380972 0.624475
0.381273 0.624751
0.381574 0.625026
0.381876 0.625301
0.382178 0.625576
0.38248 0.625851
0.382782 0.626127
0.383084 0.626402
0.383386 0.626677
0.383688 0.626952
0.383991 0.627227
0.384293 0.627502
0.384596 0.627777
0.384899 0.628053
0.385202 0.628328
0.385505 0.628603
0.385809 0.628878
0.386112 0.629153
0.386416 0.629428
0.386719 0.629703
0.387023 0.629978
0.387327 0.630253
0.387631 0.630528
0.387935 0.630803
0.38824 0.631078
0.388544 0.631353
0.388849 0.631628
0.389154 0.631903
0.389459 0.632177
0.389764 0.632452
0.390069 0.632727
0.390374 0.633002
0.39068 0.633277
0.390985 0.633552
0.391291 0.633827
0.391597 0.634101
0.391903 0.634376
0.392209 0.634651
0.392515 0.634926
0.392821 0.6352
0.393128 0.635475
0.393434 0.63575
0.393741 0.636025
0.394048 0.636299
0.394355 0.636574
0.394662 0.636849
0.394969 0.637123
0.395277 0.637398
0.395584 0.637673
0.395892 0.637947
0.3962 0.638222
0.396508 0.638496
0.396816 0.638771
0.397124 0.639045
0.397432 0.63932
0.397741 0.639594
0.39805 0.639869
0.398358 0.640143
0.398667 0.640418
0.398976 0.640692
0.399285 0.640967
0.399595 0.641241
0.399904 0.641515
0.400214 0.64179
0.400523 0.642064
0.400833 0.642339
0.401143 0.642613
0.401453 0.642887
0.401763 0.643162
0.402074 0.643436
0.402384 0.64371
0.402695 0.643984
0.403005 0.644259
0.403316 0.644533
0.403627 0.644807
0.403938 0.645081
0.40425 0.645355
0.404561 0.645629
0.404872 0.645904
0.405184 0.646178
0.405496 0.646452
0.405808 0.646726
0.40612 0.647
0.406432 0.647274
0.406744 0.647548
0.407057 0.647822
0.407369 0.648096
0.407682 0.64837
0.407995 0.648644
0.408308 0.648918
0.408621 0.649192
0.408934 0.649466
0.409248 0.64974
0.409561 0.650014
0.409875 0.650287
0.410188 0.650561
0.410502 0.650835
0.410816 0.651109
0.411131 0.651383
0.411445 0.651656
0.411759 0.65193
0.412074 0.652204
0.412389 0.652478
0.412703 0.652751
0.413018 0.653025
0.413333 0.653299
0.413649 0.653572
0.413964 0.653846
0.414279 0.654119
0.414595 0.654393
0.414911 0.654667
0.415227 0.65494
0.415543 0.655214
0.415859 0.655487
0.416175 0.655761
0.416492 0.656034
0.416808 0.656307
0.417125 0.656581
0.417442 0.656854
0.417758 0.657128
0.418076 0.657401
0.418393 0.657674
0.41871 0.657948
0.419028 0.658221
0.419345 0.658494
0.419663 0.658768
0.419981 0.659041
0.420299 0.659314
0.420617 0.659587
0.420935 0.65986
0.421253 0.660134
0.421572 0.660407
0.421891 0.66068
0.422209 0.660953
0.422528 0.661226
0.422847 0.661499
0.423167 0.661772
0.423486 0.662045
0.423805 0.662318
0.424125 0.662591
0.424445 0.662864
0.424764 0.663137
0.425084 0.66341
0.425404 0.663683
0.425725 0.663956
0.426045 0.664229
0.426366 0.664501
0.426686 0.664774
0.427007 0.665047
0.427328 0.66532
0.427649 0.665593
0.42797 0.665865
0.428291 0.666138
0.428613 0.666411
0.428934 0.666683
0.429256 0.666956
0.429578 0.667229
0.4299 0.667501
0.430222 0.667774
0.430544 0.668046
0.430866 0.668319
0.431189 0.668591
0.431511 0.668864
0.431834 0.669136
0.432157 0.669409
0.43248 0.669681
0.432803 0.669954
0.433126 0.670226
0.43345 0.670498
0.433773 0.670771
0.434097 0.671043
0.434421 0.671315
0.434744 0.671587
0.435068 0.67186
0.435393 0.672132
0.435717 0.672404
0.436041 0.672676
0.436366 0.672948
0.436691 0.673221
0.437016 0.673493
0.43734 0.673765
0.437666 0.674037
0.437991 0.674309
0.438316 0.674581
0.438642 0.674853
0.438967 0.675125
0.439293 0.675397
0.439619 0.675669
0.439945 0.67594
0.440271 0.676212
0.440597 0.676484
0.440924 0.676756
0.44125 0.677028
0.441577 0.677299
0.441904 0.677571
0.442231 0.677843
0.442558 0.678115
0.442885 0.678386
0.443212 0.678658
0.44354 0.67893
0.443867 0.679201
0.444195 0.679473
0.444523 0.679744
0.444851 0.680016
0.445179 0.680287
0.445507 0.680559
0.445835 0.68083
0.446164 0.681102
0.446493 0.681373
0.446821 0.681644
0.44715 0.681916
0.447479 0.682187
0.447808 0.682458
0.448138 0.68273
0.448467 0.683001
0.448797 0.683272
0.449126 0.683543
0.449456 0.683814
0.449786 0.684085
0.450116 0.684357
0.450446 0.684628
0.450777 0.684899
0.451107 0.68517
0.451438 0.685441
0.451768 0.685712
0.452099 0.685983
0.45243 0.686254
0.452761 0.686525
0.453093 0.686795
0.453424 0.687066
0.453756 0.687337
0.454087 0.687608
0.454419 0.687879
0.454751 0.688149
0.455083 0.68842
0.455415 0.688691
0.455747 0.688961
0.45608 0.689232
0.456412 0.689503
0.456745 0.689773
0.457078 0.690044
0.457411 0.690314
0.457744 0.690585
0.458077 0.690855
0.45841 0.691126
0.458744 0.691396
0.459077 0.691667
0.459411 0.691937
0.459745 0.692207
0.460079 0.692478
0.460413 0.692748
0.460747 0.693018
0.461082 0.693288
0.461416 0.693559
0.461751 0.693829
0.462086 0.694099
0.462421 0.694369
0.462756 0.694639
0.463091 0.694909
0.463426 0.695179
0.463761 0.695449
0.464097 0.695719
0.464433 0.695989
0.464769 0.696259
0.465104 0.696529
0.465441 0.696799
0.465777 0.697068
0.466113 0.697338
0.46645 0.697608
0.466786 0.697878
0.467123 0.698147
0.46746 0.698417
0.467797 0.698687
0.468134 0.698956
0.468471 0.699226
0.468808 0.699496
0.469146 0.699765
0.469484 0.700035
0.469821 0.700304
0.470159 0.700574
0.470497 0.700843
0.470835 0.701112
0.471174 0.701382
0.471512 0.701651
0.471851 0.70192
0.472189 0.70219
0.472528 0.702459
0.472867 0.702728
0.473206 0.702997
0.473545 0.703266
0.473885 0.703535
0.474224 0.703804
0.474564 0.704074
0.474903 0.704343
0.475243 0.704612
0.475583 0.704881
0.475923 0.705149
0.476263 0.705418
0.476604 0.705687
0.476944 0.705956
0.477285 0.706225
0.477626 0.706494
0.477967 0.706762
0.478308 0.707031
0.478649 0.7073
0.47899 0.707568
0.479331 0.707837
0.479673 0.708106
0.480015 0.708374
0.480356 0.708643
0.480698 0.708911
0.48104 0.70918
0.481382 0.709448
0.481725 0.709716
0.482067 0.709985
0.48241 0.710253
0.482752 0.710522
0.483095 0.71079
0.483438 0.711058
0.483781 0.711326
0.484125 0.711594
0.484468 0.711863
0.484811 0.712131
0.485155 0.712399
0.485499 0.712667
0.485843 0.712935
0.486187 0.713203
0.486531 0.713471
0.486875 0.713739
0.487219 0.714006
0.487564 0.714274
0.487908 0.714542
0.488253 0.71481
0.488598 0.715078
0.488943 0.715345
0.489288 0.715613
0.489633 0.715881
0.489979 0.716148
0.490324 0.716416
0.49067 0.716683
0.491016 0.716951
0.491362 0.717218
0.491708 0.717486
0.492054 0.717753
0.4924 0.718021
0.492747 0.718288
0.493093 0.718555
0.49344 0.718823
0.493787 0.71909
0.494134 0.719357
0.494481 0.719624
0.494828 0.719891
0.495175 0.720159
0.495523 0.720426
0.495871 0.720693
0.496218 0.72096
0.496566 0.721227
0.496914 0.721494
0.497262 0.721761
0.49761 0.722027
0.497959 0.722294
0.498307 0.722561
0.498656 0.722828
0.499005 0.723095
0.499354 0.723361
0.499703 0.723628
0.500052 0.723894
0.500401 0.724161
0.50075 0.724428
0.5011 0.724694
0.50145 0.724961
0.501799 0.725227
0.502149 0.725493
0.502499 0.72576
0.50285 0.726026
0.5032 0.726293
0.50355 0.726559
0.503901 0.726825
0.504252 0.727091
0.504602 0.727357
0.504953 0.727624
0.505304 0.72789
0.505656 0.728156
0.506007 0.728422
0.506358 0.728688
0.50671 0.728954
0.507062 0.72922
0.507413 0.729485
0.507765 0.729751
