0.057544 0.255951
0.0576158 0.256159
0.0576876 0.256367
0.0577595 0.256575
0.0578314 0.256783
0.0579034 0.256992
0.0579755 0.2572
0.0580476 0.257408
0.0581198 0.257617
0.058192 0.257825
0.0582643 0.258034
0.0583367 0.258242
0.0584091 0.258451
0.0584815 0.25866
0.0585541 0.258869
0.0586266 0.259078
0.0586993 0.259287
0.058772 0.259496
0.0588447 0.259705
0.0589176 0.259915
0.0589904 0.260124
0.0590634 0.260333
0.0591364 0.260543
0.0592094 0.260752
0.0592825 0.260962
0.0593557 0.261172
0.0594289 0.261382
0.0595022 0.261591
0.0595756 0.261801
0.059649 0.262011
0.0597224 0.262221
0.059796 0.262432
0.0598695 0.262642
0.0599432 0.262852
0.0600169 0.263063
0.0600906 0.263273
0.0601645 0.263483
0.0602383 0.263694
0.0603123 0.263905
0.0603863 0.264116
0.0604603 0.264326
0.0605344 0.264537
0.0606086 0.264748
0.0606828 0.264959
0.0607571 0.26517
0.0608315 0.265382
0.0609059 0.265593
0.0609804 0.265804
0.0610549 0.266016
0.0611295 0.266227
0.0612041 0.266439
0.0612788 0.26665
0.0613536 0.266862
0.0614284 0.267074
0.0615033 0.267286
0.0615783 0.267498
0.0616533 0.26771
0.0617283 0.267922
0.0618034 0.268134
0.0618786 0.268346
0.0619539 0.268558
0.0620292 0.268771
0.0621045 0.268983
0.0621799 0.269196
0.0622554 0.269408
0.062331 0.269621
0.0624066 0.269834
0.0624822 0.270046
0.0625579 0.270259
0.0626337 0.270472
0.0627095 0.270685
0.0627854 0.270898
0.0628614 0.271111
0.0629374 0.271325
0.0630135 0.271538
0.0630896 0.271751
0.0631658 0.271965
0.0632421 0.272178
0.0633184 0.272392
0.0633948 0.272606
0.0634712 0.27282
0.0635477 0.273033
0.0636243 0.273247
0.0637009 0.273461
0.0637775 0.273675
0.0638543 0.273889
0.0639311 0.274104
0.0640079 0.274318
0.0640848 0.274532
0.0641618 0.274747
0.0642388 0.274961
0.0643159 0.275176
0.0643931 0.27539
0.0644703 0.275605
0.0645476 0.27582
0.0646249 0.276035
0.0647023 0.27625
0.0647798 0.276465
0.0648573 0.27668
0.0649349 0.276895
0.0650125 0.27711
0.0650902 0.277325
0.065168 0.277541
0.0652458 0.277756
0.0653237 0.277972
0.0654016 0.278187
0.0654796 0.278403
0.0655577 0.278619
0.0656358 0.278834
0.065714 0.27905
0.0657922 0.279266
0.0658705 0.279482
0.0659489 0.279698
0.0660273 0.279914
0.0661058 0.280131
0.0661843 0.280347
0.0662629 0.280563
0.0663416 0.28078
0.0664203 0.280996
0.0664991 0.281213
0.0665779 0.28143
0.0666569 0.281646
0.0667358 0.281863
0.0668149 0.28208
0.0668939 0.282297
0.0669731 0.282514
0.0670523 0.282731
0.0671316 0.282948
0.0672109 0.283165
0.0672903 0.283383
0.0673698 0.2836
0.0674493 0.283818
0.0675289 0.284035
0.0676085 0.284253
0.0676882 0.28447
0.067768 0.284688
0.0678478 0.284906
0.0679277 0.285124
0.0680076 0.285342
0.0680876 0.28556
0.0681677 0.285778
0.0682478 0.285996
0.068328 0.286215
0.0684082 0.286433
0.0684886 0.286651
0.0685689 0.28687
0.0686494 0.287088
0.0687299 0.287307
0.0688104 0.287526
0.068891 0.287744
0.0689717 0.287963
0.0690524 0.288182
0.0691332 0.288401
0.0692141 0.28862
0.069295 0.288839
0.069376 0.289058
0.0694571 0.289278
0.0695382 0.289497
0.0696193 0.289716
0.0697006 0.289936
0.0697819 0.290155
0.0698632 0.290375
0.0699446 0.290595
0.0700261 0.290814
0.0701077 0.291034
0.0701893 0.291254
0.0702709 0.291474
0.0703526 0.291694
0.0704344 0.291914
0.0705163 0.292135
0.0705982 0.292355
0.0706802 0.292575
0.0707622 0.292796
0.0708443 0.293016
0.0709264 0.293237
0.0710087 0.293457
0.0710909 0.293678
0.0711733 0.293899
0.0712557 0.29412
0.0713381 0.29434
0.0714207 0.294561
0.0715033 0.294782
0.0715859 0.295004
0.0716686 0.295225
0.0717514 0.295446
0.0718342 0.295667
0.0719171 0.295889
0.0720001 0.29611
0.0720831 0.296332
0.0721662 0.296553
0.0722494 0.296775
0.0723326 0.296997
0.0724158 0.297219
0.0724992 0.297441
0.0725826 0.297663
0.072666 0.297885
0.0727496 0.298107
0.0728331 0.298329
0.0729168 0.298551
0.0730005 0.298774
0.0730843 0.298996
0.0731681 0.299218
0.073252 0.299441
0.0733359 0.299664
0.07342 0.299886
0.073504 0.300109
0.0735882 0.300332
0.0736724 0.300555
0.0737567 0.300778
0.073841 0.301001
0.0739254 0.301224
0.0740098 0.301447
0.0740944 0.30167
0.074179 0.301894
0.0742636 0.302117
0.0743483 0.302341
0.0744331 0.302564
0.0745179 0.302788
0.0746028 0.303011
0.0746878 0.303235
0.0747728 0.303459
0.0748579 0.303683
0.074943 0.303907
0.0750282 0.304131
0.0751135 0.304355
0.0751988 0.304579
0.0752842 0.304803
0.0753697 0.305028
0.0754552 0.305252
0.0755408 0.305476
0.0756264 0.305701
0.0757122 0.305926
0.0757979 0.30615
0.0758838 0.306375
0.0759697 0.3066
0.0760556 0.306825
0.0761417 0.30705
0.0762277 0.307275
0.0763139 0.3075
0.0764001 0.307725
0.0764864 0.30795
0.0765727 0.308175
0.0766591 0.308401
0.0767456 0.308626
0.0768321 0.308852
0.0769187 0.309077
0.0770054 0.309303
0.0770921 0.309529
0.0771789 0.309754
0.0772658 0.30998
0.0773527 0.310206
0.0774396 0.310432
0.0775267 0.310658
0.0776138 0.310884
0.0777009 0.311111
0.0777882 0.311337
0.0778755 0.311563
0.0779628 0.31179
0.0780502 0.312016
0.0781377 0.312243
0.0782253 0.312469
0.0783129 0.312696
0.0784006 0.312923
0.0784883 0.31315
0.0785761 0.313377
0.078664 0.313604
0.0787519 0.313831
0.0788399 0.314058
0.0789279 0.314285
0.079016 0.314512
0.0791042 0.31474
0.0791925 0.314967
0.0792808 0.315194
0.0793692 0.315422
0.0794576 0.31565
0.0795461 0.315877
0.0796347 0.316105
0.0797233 0.316333
0.079812 0.316561
0.0799007 0.316789
0.0799896 0.317017
0.0800784 0.317245
0.0801674 0.317473
0.0802564 0.317701
0.0803455 0.31793
0.0804346 0.318158
0.0805238 0.318386
0.0806131 0.318615
0.0807024 0.318843
0.0807918 0.319072
0.0808813 0.319301
0.0809708 0.31953
0.0810604 0.319758
0.08115 0.319987
0.0812398 0.320216
0.0813295 0.320445
0.0814194 0.320675
0.0815093 0.320904
0.0815993 0.321133
0.0816893 0.321362
0.0817794 0.321592
0.0818696 0.321821
0.0819598 0.322051
0.0820501 0.322281
0.0821405 0.32251
0.0822309 0.32274
0.0823214 0.32297
0.0824119 0.3232
0.0825025 0.32343
0.0825932 0.32366
0.082684 0.32389
0.0827748 0.32412
0.0828657 0.32435
0.0829566 0.324581
0.0830476 0.324811
0.0831387 0.325041
0.0832298 0.325272
0.083321 0.325503
0.0834123 0.325733
0.0835036 0.325964
0.083595 0.326195
0.0836864 0.326426
0.083778 0.326657
0.0838696 0.326888
0.0839612 0.327119
0.0840529 0.32735
0.0841447 0.327581
0.0842365 0.327812
0.0843285 0.328044
0.0844204 0.328275
0.0845125 0.328506
0.0846046 0.328738
0.0846967 0.32897
0.084789 0.329201
0.0848813 0.329433
0.0849736 0.329665
0.0850661 0.329897
0.0851586 0.330129
0.0852511 0.330361
0.0853438 0.330593
0.0854364 0.330825
0.0855292 0.331057
0.085622 0.33129
0.0857149 0.331522
0.0858079 0.331754
0.0859009 0.331987
0.0859939 0.33222
0.0860871 0.332452
0.0861803 0.332685
0.0862736 0.332918
0.0863669 0.333151
0.0864603 0.333383
0.0865538 0.333616
0.0866473 0.33385
0.0867409 0.334083
0.0868346 0.334316
0.0869283 0.334549
0.0870221 0.334782
0.087116 0.335016
0.0872099 0.335249
0.0873039 0.335483
0.087398 0.335716
0.0874921 0.33595
0.0875863 0.336184
0.0876806 0.336418
0.0877749 0.336652
0.0878693 0.336885
0.0879637 0.337119
0.0880582 0.337354
0.0881528 0.337588
0.0882475 0.337822
0.0883422 0.338056
0.088437 0.338291
0.0885318 0.338525
0.0886267 0.338759
0.0887217 0.338994
0.0888168 0.339229
0.0889119 0.339463
0.0890071 0.339698
0.0891023 0.339933
0.0891976 0.340168
0.089293 0.340403
0.0893884 0.340638
0.0894839 0.340873
0.0895795 0.341108
0.0896751 0.341343
0.0897708 0.341579
0.0898666 0.341814
0.0899624 0.342049
0.0900583 0.342285
0.0901543 0.342521
0.0902503 0.342756
0.0903464 0.342992
0.0904426 0.343228
0.0905388 0.343464
0.0906351 0.343699
0.0907315 0.343935
0.0908279 0.344171
0.0909244 0.344408
0.091021 0.344644
0.0911176 0.34488
0.0912143 0.345116
0.0913111 0.345353
0.0914079 0.345589
0.0915048 0.345826
0.0916017 0.346062
0.0916988 0.346299
0.0917959 0.346536
0.091893 0.346772
0.0919903 0.347009
0.0920875 0.347246
0.0921849 0.347483
0.0922823 0.34772
0.0923798 0.347957
0.0924774 0.348195
0.092575 0.348432
0.0926727 0.348669
0.0927704 0.348906
0.0928683 0.349144
0.0929662 0.349381
0.0930641 0.349619
0.0931621 0.349857
0.0932602 0.350094
0.0933584 0.350332
0.0934566 0.35057
0.0935549 0.350808
0.0936533 0.351046
0.0937517 0.351284
0.0938502 0.351522
0.0939487 0.35176
0.0940473 0.351999
0.094146 0.352237
0.0942448 0.352475
0.0943436 0.352714
0.0944425 0.352952
0.0945415 0.353191
0.0946405 0.35343
0.0947396 0.353668
0.0948387 0.353907
0.094938 0.354146
0.0950373 0.354385
0.0951366 0.354624
0.095236 0.354863
0.0953355 0.355102
0.0954351 0.355341
0.0955347 0.355581
0.0956344 0.35582
0.0957342 0.356059
0.095834 0.356299
0.0959339 0.356538
0.0960339 0.356778
0.0961339 0.357018
0.096234 0.357257
0.0963342 0.357497
0.0964344 0.357737
0.0965347 0.357977
0.096635 0.358217
0.0967355 0.358457
0.096836 0.358697
0.0969365 0.358937
0.0970372 0.359177
0.0971379 0.359418
0.0972387 0.359658
0.0973395 0.359899
0.0974404 0.360139
0.0975414 0.36038
0.0976424 0.36062
0.0977435 0.360861
0.0978447 0.361102
0.0979459 0.361343
0.0980472 0.361584
0.0981486 0.361825
0.0982501 0.362066
0.0983516 0.362307
0.0984532 0.362548
0.0985548 0.362789
0.0986565 0.363031
0.0987583 0.363272
0.0988602 0.363513
0.0989621 0.363755
0.0990641 0.363997
0.0991661 0.364238
0.0992682 0.36448
0.0993704 0.364722
0.0994727 0.364964
0.099575 0.365205
0.0996774 0.365447
0.0997799 0.365689
0.0998824 0.365932
0.099985 0.366174
0.100088 0.366416
0.10019 0.366658
0.100293 0.366901
0.100396 0.367143
0.100499 0.367386
0.100602 0.367628
0.100705 0.367871
0.100808 0.368113
0.100911 0.368356
0.101015 0.368599
0.101118 0.368842
0.101221 0.369085
0.101325 0.369328
0.101428 0.369571
0.101532 0.369814
0.101636 0.370057
0.10174 0.370301
0.101843 0.370544
0.101947 0.370787
0.102051 0.371031
0.102155 0.371275
0.102259 0.371518
0.102363 0.371762
0.102468 0.372006
0.102572 0.372249
0.102676 0.372493
0.102781 0.372737
0.102885 0.372981
0.10299 0.373225
0.103094 0.373469
0.103199 0.373714
0.103304 0.373958
0.103409 0.374202
0.103514 0.374447
0.103619 0.374691
0.103724 0.374936
0.103829 0.37518
0.103934 0.375425
0.104039 0.37567
0.104145 0.375914
0.10425 0.376159
0.104356 0.376404
0.104461 0.376649
0.104567 0.376894
0.104672 0.377139
0.104778 0.377384
0.104884 0.37763
0.10499 0.377875
0.105096 0.37812
0.105202 0.378366
0.105308 0.378611
0.105414 0.378857
0.10552 0.379102
0.105626 0.379348
0.105733 0.379594
0.105839 0.37984
0.105946 0.380086
0.106052 0.380332
0.106159 0.380578
0.106266 0.380824
0.106372 0.38107
0.106479 0.381316
0.106586 0.381562
0.106693 0.381809
0.1068 0.382055
0.106907 0.382302
0.107014 0.382548
0.107122 0.382795
0.107229 0.383041
0.107336 0.383288
0.107444 0.383535
0.107551 0.383782
0.107659 0.384029
0.107767 0.384276
0.107874 0.384523
0.107982 0.38477
0.10809 0.385017
0.108198 0.385264
0.108306 0.385511
0.108414 0.385759
0.108522 0.386006
0.108631 0.386254
0.108739 0.386501
0.108847 0.386749
0.108956 0.386997
0.109064 0.387244
0.109173 0.387492
0.109281 0.38774
0.10939 0.387988
0.109499 0.388236
0.109608 0.388484
0.109717 0.388732
0.109826 0.38898
0.109935 0.389229
0.110044 0.389477
0.110153 0.389725
0.110262 0.389974
0.110372 0.390222
0.110481 0.390471
0.11059 0.39072
0.1107 0.390968
0.11081 0.391217
0.110919 0.391466
0.111029 0.391715
0.111139 0.391964
0.111249 0.392213
0.111359 0.392462
0.111469 0.392711
0.111579 0.39296
0.111689 0.39321
0.111799 0.393459
0.11191 0.393708
0.11202 0.393958
0.11213 0.394207
0.112241 0.394457
0.112351 0.394707
0.112462 0.394956
0.112573 0.395206
0.112684 0.395456
0.112795 0.395706
0.112906 0.395956
0.113017 0.396206
0.113128 0.396456
0.113239 0.396706
0.11335 0.396957
0.113461 0.397207
0.113573 0.397457
0.113684 0.397708
0.113796 0.397958
0.113907 0.398209
0.114019 0.398459
0.11413 0.39871
0.114242 0.398961
0.114354 0.399212
0.114466 0.399462
0.114578 0.399713
0.11469 0.399964
0.114802 0.400215
0.114914 0.400467
0.115027 0.400718
0.115139 0.400969
0.115251 0.40122
0.115364 0.401472
0.115477 0.401723
0.115589 0.401975
0.115702 0.402226
0.115815 0.402478
0.115927 0.40273
0.11604 0.402981
0.116153 0.403233
0.116266 0.403485
0.11638 0.403737
0.116493 0.403989
0.116606 0.404241
0.116719 0.404493
0.116833 0.404745
0.116946 0.404998
0.11706 0.40525
0.117173 0.405502
0.117287 0.405755
0.117401 0.406007
0.117515 0.40626
0.117629 0.406512
0.117743 0.406765
0.117857 0.407018
0.117971 0.407271
0.118085 0.407524
0.118199 0.407776
0.118313 0.408029
0.118428 0.408283
0.118542 0.408536
0.118657 0.408789
0.118771 0.409042
0.118886 0.409295
0.119001 0.409549
0.119116 0.409802
0.119231 0.410056
0.119346 0.410309
0.119461 0.410563
0.119576 0.410817
0.119691 0.41107
0.119806 0.411324
0.119921 0.411578
0.120037 0.411832
0.120152 0.412086
0.120268 0.41234
0.120383 0.412594
0.120499 0.412848
0.120615 0.413103
0.120731 0.413357
0.120847 0.413611
0.120963 0.413866
0.121079 0.41412
0.121195 0.414375
0.121311 0.414629
0.121427 0.414884
0.121543 0.415139
0.12166 0.415394
0.121776 0.415649
0.121893 0.415904
0.122009 0.416159
0.122126 0.416414
0.122243 0.416669
0.12236 0.416924
0.122477 0.417179
0.122593 0.417434
0.122711 0.41769
0.122828 0.417945
0.122945 0.418201
0.123062 0.418456
0.123179 0.418712
0.123297 0.418968
0.123414 0.419223
0.123532 0.419479
0.123649 0.419735
0.123767 0.419991
0.123885 0.420247
0.124003 0.420503
0.12412 0.420759
0.124238 0.421015
0.124356 0.421271
0.124475 0.421528
0.124593 0.421784
0.124711 0.42204
0.124829 0.422297
0.124948 0.422553
0.125066 0.42281
0.125185 0.423067
0.125303 0.423323
0.125422 0.42358
0.125541 0.423837
0.12566 0.424094
0.125779 0.424351
0.125898 0.424608
0.126017 0.424865
0.126136 0.425122
0.126255 0.425379
0.126374 0.425637
0.126493 0.425894
0.126613 0.426151
0.126732 0.426409
0.126852 0.426666
0.126971 0.426924
0.127091 0.427181
0.127211 0.427439
0.127331 0.427697
0.127451 0.427955
0.127571 0.428213
0.127691 0.42847
0.127811 0.428728
0.127931 0.428987
0.128051 0.429245
0.128172 0.429503
0.128292 0.429761
0.128413 0.430019
0.128533 0.430278
0.128654 0.430536
0.128774 0.430795
0.128895 0.431053
0.129016 0.431312
0.129137 0.43157
0.129258 0.431829
0.129379 0.432088
0.1295 0.432347
0.129621 0.432606
0.129743 0.432865
0.129864 0.433124
0.129986 0.433383
0.130107 0.433642
0.130229 0.433901
0.13035 0.43416
0.130472 0.43442
0.130594 0.434679
0.130716 0.434939
0.130838 0.435198
0.13096 0.435458
0.131082 0.435717
0.131204 0.435977
0.131326 0.436237
0.131448 0.436497
0.131571 0.436756
0.131693 0.437016
0.131816 0.437276
0.131938 0.437536
0.132061 0.437797
0.132184 0.438057
0.132307 0.438317
0.132429 0.438577
0.132552 0.438838
0.132675 0.439098
0.132798 0.439358
0.132922 0.439619
0.133045 0.43988
0.133168 0.44014
0.133292 0.440401
0.133415 0.440662
0.133539 0.440923
0.133662 0.441183
0.133786 0.441444
0.13391 0.441705
0.134034 0.441967
0.134157 0.442228
0.134281 0.442489
0.134406 0.44275
0.13453 0.443011
0.134654 0.443273
0.134778 0.443534
0.134902 0.443796
0.135027 0.444057
0.135151 0.444319
0.135276 0.444581
0.135401 0.444842
0.135525 0.445104
0.13565 0.445366
0.135775 0.445628
0.1359 0.44589
0.136025 0.446152
0.13615 0.446414
0.136275 0.446676
0.1364 0.446938
0.136526 0.4472
0.136651 0.447463
0.136776 0.447725
0.136902 0.447988
0.137028 0.44825
0.137153 0.448513
0.137279 0.448775
0.137405 0.449038
0.137531 0.449301
0.137657 0.449564
0.137783 0.449826
0.137909 0.450089
0.138035 0.450352
0.138161 0.450615
0.138288 0.450878
0.138414 0.451142
0.138541 0.451405
0.138667 0.451668
0.138794 0.451931
0.13892 0.452195
0.139047 0.452458
0.139174 0.452722
0.139301 0.452985
0.139428 0.453249
0.139555 0.453513
0.139682 0.453776
0.139809 0.45404
0.139937 0.454304
0.140064 0.454568
0.140191 0.454832
0.140319 0.455096
0.140447 0.45536
0.140574 0.455624
0.140702 0.455888
0.14083 0.456153
0.140958 0.456417
0.141086 0.456681
0.141214 0.456946
0.141342 0.45721
0.14147 0.457475
0.141598 0.45774
0.141727 0.458004
0.141855 0.458269
0.141983 0.458534
0.142112 0.458799
0.142241 0.459063
0.142369 0.459328
0.142498 0.459593
0.142627 0.459859
0.142756 0.460124
0.142885 0.460389
0.143014 0.460654
0.143143 0.46092
0.143272 0.461185
0.143402 0.46145
0.143531 0.461716
0.14366 0.461981
0.14379 0.462247
0.14392 0.462513
0.144049 0.462778
0.144179 0.463044
0.144309 0.46331
0.144439 0.463576
0.144569 0.463842
0.144699 0.464108
0.144829 0.464374
0.144959 0.46464
0.145089 0.464906
0.14522 0.465173
0.14535 0.465439
0.14548 0.465705
0.145611 0.465972
0.145742 0.466238
0.145872 0.466505
0.146003 0.466771
0.146134 0.467038
0.146265 0.467305
0.146396 0.467571
0.146527 0.467838
0.146658 0.468105
0.146789 0.468372
0.146921 0.468639
0.147052 0.468906
0.147184 0.469173
0.147315 0.469441
0.147447 0.469708
0.147578 0.469975
0.14771 0.470242
0.147842 0.47051
0.147974 0.470777
0.148106 0.471045
0.148238 0.471312
0.14837 0.47158
0.148502 0.471848
0.148635 0.472115
0.148767 0.472383
0.148899 0.472651
0.149032 0.472919
0.149165 0.473187
0.149297 0.473455
0.14943 0.473723
0.149563 0.473991
0.149696 0.47426
0.149829 0.474528
0.149962 0.474796
0.150095 0.475065
0.150228 0.475333
0.150361 0.475601
0.150495 0.47587
0.150628 0.476139
0.150761 0.476407
0.150895 0.476676
0.151029 0.476945
0.151162 0.477214
0.151296 0.477483
0.15143 0.477751
0.151564 0.478021
0.151698 0.47829
0.151832 0.478559
0.151966 0.478828
0.1521 0.479097
0.152235 0.479366
0.152369 0.479636
0.152504 0.479905
0.152638 0.480175
0.152773 0.480444
0.152907 0.480714
0.153042 0.480983
0.153177 0.481253
0.153312 0.481523
0.153447 0.481793
0.153582 0.482062
0.153717 0.482332
0.153852 0.482602
0.153988 0.482872
0.154123 0.483143
0.154259 0.483413
0.154394 0.483683
0.15453 0.483953
0.154665 0.484223
0.154801 0.484494
0.154937 0.484764
0.155073 0.485035
0.155209 0.485305
0.155345 0.485576
0.155481 0.485846
0.155617 0.486117
0.155754 0.486388
0.15589 0.486659
0.156026 0.48693
0.156163 0.487201
0.156299 0.487472
0.156436 0.487743
0.156573 0.488014
0.15671 0.488285
0.156847 0.488556
0.156984 0.488827
0.157121 0.489099
0.157258 0.48937
0.157395 0.489642
0.157532 0.489913
0.15767 0.490185
0.157807 0.490456
0.157944 0.490728
0.158082 0.491
0.15822 0.491271
0.158357 0.491543
0.158495 0.491815
0.158633 0.492087
0.158771 0.492359
0.158909 0.492631
0.159047 0.492903
0.159185 0.493175
0.159324 0.493448
0.159462 0.49372
0.1596 0.493992
0.159739 0.494265
0.159877 0.494537
0.160016 0.49481
0.160155 0.495082
0.160294 0.495355
0.160433 0.495627
0.160571 0.4959
0.16071 0.496173
0.16085 0.496446
0.160989 0.496719
0.161128 0.496992
0.161267 0.497265
0.161407 0.497538
0.161546 0.497811
0.161686 0.498084
0.161825 0.498357
0.161965 0.49863
0.162105 0.498904
0.162245 0.499177
0.162385 0.499451
0.162525 0.499724
0.162665 0.499998
0.162805 0.500271
0.162945 0.500545
0.163086 0.500819
0.163226 0.501092
0.163367 0.501366
0.163507 0.50164
0.163648 0.501914
0.163788 0.502188
0.163929 0.502462
0.16407 0.502736
0.164211 0.50301
0.164352 0.503285
0.164493 0.503559
0.164634 0.503833
0.164776 0.504107
0.164917 0.504382
0.165058 0.504656
0.1652 0.504931
0.165341 0.505206
0.165483 0.50548
0.165625 0.505755
0.165767 0.50603
0.165908 0.506305
0.16605 0.506579
0.166192 0.506854
0.166334 0.507129
0.166477 0.507404
0.166619 0.507679
0.166761 0.507955
0.166904 0.50823
0.167046 0.508505
0.167189 0.50878
0.167331 0.509056
0.167474 0.509331
0.167617 0.509607
0.16776 0.509882
0.167903 0.510158
0.168046 0.510433
0.168189 0.510709
0.168332 0.510985
0.168475 0.511261
0.168618 0.511536
0.168762 0.511812
0.168905 0.512088
0.169049 0.512364
0.169193 0.51264
0.169336 0.512916
0.16948 0.513193
0.169624 0.513469
0.169768 0.513745
0.169912 0.514022
0.170056 0.514298
0.1702 0.514574
0.170345 0.514851
0.170489 0.515127
0.170633 0.515404
0.170778 0.515681
0.170922 0.515957
0.171067 0.516234
0.171212 0.516511
0.171357 0.516788
0.171501 0.517065
0.171646 0.517342
0.171791 0.517619
0.171937 0.517896
0.172082 0.518173
0.172227 0.51845
0.172372 0.518728
0.172518 0.519005
0.172663 0.519282
0.172809 0.51956
0.172954 0.519837
0.1731 0.520115
0.173246 0.520392
0.173392 0.52067
0.173538 0.520948
0.173684 0.521225
0.17383 0.521503
0.173976 0.521781
0.174123 0.522059
0.174269 0.522337
0.174415 0.522615
0.174562 0.522893
0.174708 0.523171
0.174855 0.523449
0.175002 0.523727
0.175149 0.524006
0.175296 0.524284
0.175443 0.524562
0.17559 0.524841
0.175737 0.525119
0.175884 0.525398
0.176031 0.525676
0.176179 0.525955
0.176326 0.526234
0.176474 0.526513
0.176621 0.526791
0.176769 0.52707
0.176917 0.527349
0.177065 0.527628
0.177212 0.527907
0.17736 0.528186
0.177509 0.528465
0.177657 0.528745
0.177805 0.529024
0.177953 0.529303
0.178102 0.529582
0.17825 0.529862
0.178399 0.530141
0.178547 0.530421
0.178696 0.5307
0.178845 0.53098
0.178994 0.53126
0.179143 0.531539
0.179292 0.531819
0.179441 0.532099
0.17959 0.532379
0.179739 0.532659
0.179888 0.532939
0.180038 0.533219
0.180187 0.533499
0.180337 0.533779
0.180487 0.534059
0.180636 0.534339
0.180786 0.534619
0.180936 0.5349
0.181086 0.53518
0.181236 0.535461
0.181386 0.535741
0.181536 0.536022
0.181687 0.536302
0.181837 0.536583
0.181987 0.536864
0.182138 0.537144
0.182288 0.537425
0.182439 0.537706
0.18259 0.537987
0.182741 0.538268
0.182892 0.538549
0.183043 0.53883
0.183194 0.539111
0.183345 0.539392
0.183496 0.539674
0.183647 0.539955
0.183799 0.540236
0.18395 0.540518
0.184102 0.540799
0.184253 0.541081
0.184405 0.541362
0.184557 0.541644
0.184709 0.541925
0.18486 0.542207
0.185012 0.542489
0.185165 0.542771
0.185317 0.543052
0.185469 0.543334
0.185621 0.543616
0.185774 0.543898
0.185926 0.54418
0.186079 0.544462
0.186231 0.544745
0.186384 0.545027
0.186537 0.545309
0.18669 0.545591
0.186843 0.545874
0.186996 0.546156
0.187149 0.546439
0.187302 0.546721
0.187455 0.547004
0.187609 0.547286
0.187762 0.547569
0.187916 0.547852
0.188069 0.548135
0.188223 0.548417
0.188377 0.5487
0.18853 0.548983
0.188684 0.549266
0.188838 0.549549
0.188992 0.549832
0.189147 0.550115
0.189301 0.550399
0.189455 0.550682
0.189609 0.550965
0.189764 0.551249
0.189918 0.551532
0.190073 0.551815
0.190228 0.552099
0.190383 0.552382
0.190537 0.552666
0.190692 0.55295
0.190847 0.553233
0.191002 0.553517
0.191158 0.553801
0.191313 0.554085
0.191468 0.554369
0.191624 0.554653
0.191779 0.554937
0.191935 0.555221
0.19209 0.555505
0.192246 0.555789
0.192402 0.556073
0.192558 0.556358
0.192714 0.556642
0.19287 0.556926
0.193026 0.557211
0.193182 0.557495
0.193339 0.55778
0.193495 0.558064
0.193651 0.558349
0.193808 0.558633
0.193964 0.558918
0.194121 0.559203
0.194278 0.559488
0.194435 0.559773
0.194592 0.560058
0.194749 0.560343
0.194906 0.560628
0.195063 0.560913
0.19522 0.561198
0.195378 0.561483
0.195535 0.561768
0.195692 0.562053
0.19585 0.562339
0.196008 0.562624
0.196165 0.56291
0.196323 0.563195
0.196481 0.563481
0.196639 0.563766
0.196797 0.564052
0.196955 0.564337
0.197113 0.564623
0.197272 0.564909
0.19743 0.565195
0.197589 0.565481
0.197747 0.565767
0.197906 0.566053
0.198064 0.566339
0.198223 0.566625
0.198382 0.566911
0.198541 0.567197
0.1987 0.567483
0.198859 0.567769
0.199018 0.568056
0.199178 0.568342
0.199337 0.568629
0.199496 0.568915
0.199656 0.569202
0.199815 0.569488
0.199975 0.569775
0.200135 0.570061
0.200295 0.570348
0.200454 0.570635
0.200614 0.570922
0.200774 0.571209
0.200935 0.571496
0.201095 0.571783
0.201255 0.57207
0.201415 0.572357
0.201576 0.572644
0.201736 0.572931
0.201897 0.573218
0.202058 0.573505
0.202219 0.573793
0.202379 0.57408
0.20254 0.574368
0.202701 0.574655
0.202863 0.574943
0.203024 0.57523
0.203185 0.575518
0.203346 0.575805
0.203508 0.576093
0.203669 0.576381
0.203831 0.576669
0.203992 0.576957
0.204154 0.577244
0.204316 0.577532
0.204478 0.57782
0.20464 0.578108
0.204802 0.578397
0.204964 0.578685
0.205126 0.578973
0.205289 0.579261
0.205451 0.57955
0.205614 0.579838
0.205776 0.580126
0.205939 0.580415
0.206101 0.580703
0.206264 0.580992
0.206427 0.58128
0.20659 0.581569
0.206753 0.581858
0.206916 0.582146
0.207079 0.582435
0.207243 0.582724
0.207406 0.583013
0.20757 0.583302
0.207733 0.583591
0.207897 0.58388
0.20806 0.584169
0.208224 0.584458
0.208388 0.584747
0.208552 0.585037
0.208716 0.585326
0.20888 0.585615
0.209044 0.585905
0.209208 0.586194
0.209373 0.586483
0.209537 0.586773
0.209702 0.587063
0.209866 0.587352
0.210031 0.587642
0.210196 0.587932
0.210361 0.588221
0.210525 0.588511
0.21069 0.588801
0.210856 0.589091
0.211021 0.589381
0.211186 0.589671
0.211351 0.589961
0.211517 0.590251
0.211682 0.590541
0.211848 0.590831
0.212013 0.591122
0.212179 0.591412
0.212345 0.591702
0.212511 0.591993
0.212677 0.592283
0.212843 0.592574
0.213009 0.592864
0.213175 0.593155
0.213341 0.593445
0.213508 0.593736
0.213674 0.594027
0.213841 0.594317
0.214007 0.594608
0.214174 0.594899
0.214341 0.59519
0.214508 0.595481
0.214675 0.595772
0.214842 0.596063
0.215009 0.596354
0.215176 0.596645
0.215343 0.596937
0.21551 0.597228
0.215678 0.597519
0.215845 0.59781
0.216013 0.598102
